# Data file generated by gp_save.m
# 
13142.578125	0.0003165554209903174	0.0009382979126107171	0.0004116917233915819	0.0004121342959565704	0.0004732967043614608	0.0007221614808358488	0.0009543898492740346	0.0008714375785097168	0.0005046319559942944	0.0006068316903096651	0.0003162390982008038
13148.4375	0.0003095205120349795	0.0009274922746602573	0.0004191260195658044	0.0004227208472712666	0.0004752614806073249	0.0007329444057660042	0.0009481753543452451	0.0008753319290804055	0.0004933897539263453	0.0006074832042945839	0.0003302019868204818
13154.296875	0.0003026002299159341	0.0009164666039152076	0.0004264368816835279	0.0004322302715034156	0.0004771140105476315	0.0007431664418003583	0.0009412859570029272	0.0008789204329286398	0.0004820104962643244	0.0006083103081895107	0.0003439603447822112
13160.15625	0.0002958083558988068	0.0009052544023194993	0.00043360605417531	0.0004406541669865711	0.0004788539574777481	0.0007527299812546659	0.0009337271898517458	0.0008821956339779203	0.0004705770460716059	0.0006092877188338579	0.0003574640635405774
13166.015625	0.0002891593478673645	0.0008938893230245195	0.000440615465080375	0.0004479923171260283	0.0004804804791760323	0.0007615365845674089	0.0009255059453665821	0.0008851500099543503	0.0004591763858037525	0.0006103922631549944	0.0003706628556303293
13171.875	0.0002826683305285701	0.0008824050385206485	0.0004474473496293633	0.0004542518651649693	0.0004819921567247407	0.0007694884185971805	0.0009166304415592305	0.000887776069979656	0.0004478993672964037	0.0006116028502230496	0.0003835065212473645
13177.734375	0.0002763510762041216	0.0008708351071047856	0.000454084376845536	0.0004594466126531712	0.0004833869372348301	0.0007764897112504347	0.0009071101855635189	0.0008900664561830363	0.0004368403062423251	0.0006129003895219207	0.0003959452223688235
13183.59375	0.0002702239736565177	0.0008592128380320816	0.000460509778684332	0.0004635964057125775	0.0004846620924041187	0.0007824482103628758	0.0008969559352165496	0.0008920140485165066	0.0004260963739121529	0.0006142676637901768	0.0004079297635049859
13189.453125	0.0002643039820592363	0.0008475711557678897	0.0004667074812086337	0.0004667265833722187	0.0004858141945930396	0.000787276638522607	0.0008861796587200233	0.0008936120719502854	0.0004157667347833984	0.0006156891650161743	0.0004194118782172458
13195.3125	0.0002586085669511542	0.0008359424638346478	0.0004726622372702119	0.0004688674695289401	0.0004868391118088793	0.0007908941390712761	0.0008747944924725019	0.0008948542052231122	0.0004059513794177058	0.0006171509021636441	0.0004303445205879467
13201.171875	0.0002531556148708007	0.0008243585088379071	0.0004783597601356227	0.0004700538953616919	0.0004877320226556178	0.0007932277118321794	0.0008628146971708845	0.0008957346903257629	0.0003967496103045584	0.0006186401890056356	0.0004406821608918898
13207.03125	0.0002479633234161232	0.0008128502453551448	0.0004837868574563128	0.0004703247428894006	0.0004884874519417002	0.0007942136402087667	0.0008502556122874375	0.000896248441903222	0.0003882581576024059	0.0006201454200950786	0.0004503810847986484
13212.890625	0.000243050063800299	0.0008014477024787751	0.0004889315649366197	0.0004697225032321445	0.0004890993272526375	0.000793798914207912	0.0008371336090372944	0.0008963911557703426	0.0003805689342304647	0.0006216558424295699	0.00045939969553175
13218.75	0.0002384342136576731	0.000790179852918429	0.0004937832789984262	0.0004682928453014589	0.0004895610564002764	0.0007919426567022976	0.0008234660419605951	0.0008961594157460925	0.0003737664860982963	0.0006231613297992082	0.0004676988185279772
13224.609375	0.0002341339589716311	0.0007790744856834819	0.0004983328876758964	0.0004660841923105638	0.0004898656252666685	0.0007886175628628001	0.0008092711992534103	0.0008955507980210883	0.0003679252503786137	0.0006246521661566188	0.0004752420082797905
13230.46875	0.0002301670655981443	0.0007681580834804735	0.0005025728988963807	0.0004631473048016666	0.0004900057151777066	0.0007838113651193575	0.0007945682519924574	0.0008945639722806784	0.0003631067948656986	0.0006261188436317216	0.0004819958572087927
13236.328125	0.0002265506229470958	0.000757455706065655	0.000506497565212437	0.0004595348699362384	0.0004899738385788258	0.0007775283381096435	0.0007793772024105405	0.0008931987988100456	0.0003593572621484741	0.0006275518800424886	0.000487930306610337
13242.1875	0.0002233007648901156	0.0007469908808838935	0.000510103003943198	0.0004553010976566744	0.0004897624914488783	0.0007697908595644026	0.000763718831392921	0.0008914564208072499	0.0003567052685199331	0.0006289416599392183	0.0004930189599309404
13248.046875	0.0002204323757296685	0.0007367855023939416	0.0005133873115592381	0.0004505013250538263	0.0004893643205834296	0.0007606410434446071	0.0007476146453798392	0.0008893393511238868	0.0003551604959951065	0.0006302783023768169	0.0004972393988922748
13253.90625	0.0002179587918328071	0.0007268597415189496	0.000516350671002134	0.000445191630898192	0.0004887723036075817	0.0007501424600357461	0.0007310868228775556	0.0008868515526397788	0.0003547131605291548	0.000631551557751966	0.0005005735032584644
13259.765625	0.0002158915119601917	0.0007172319666619814	0.0005189954504668057	0.0004394284628336173	0.0004879799393406993	0.000738381952765191	0.0007141581608002799	0.0008839985114573155	0.0003553344459517655	0.0006327507351858569	0.000503007775355367
13265.625	0.0002142399310127253	0.0007079186776820141	0.0005213262919910553	0.0004332682802011477	0.0004869814459287698	0.0007254715511793601	0.0006968520208889522	0.000880787302071806	0.0003569778784395541	0.0006338646610957104	0.0005045336707867529
13271.484375	0.0002130111124923189	0.0006989344541302789	0.0005233501879928506	0.0004267672158573373	0.0004857719639798042	0.0007115504607864048	0.0006791922764811283	0.0008772266436363505	0.0003595815048827245	0.0006348816687969979	0.0005051479371431498
13277.34375	0.0002122096141399169	0.0006902919188955715	0.0005250765436738366	0.0004199807606672983	0.0004843477617774324	0.0006967870791457488	0.0006612032599405837	0.0008733269463932225	0.0003630706539029662	0.0006357896182301762	0.0005048529628476898
13283.203125	0.0002118373788547579	0.0006820017181987666	0.0005265172229711676	0.000412963474571025	0.0004827064394997818	0.0006813809382167382	0.0006429097110975418	0.0008691003472889842	0.000367361015817208	0.0006365759442262333	0.0005036571386016713
13289.0625	0.0002118936992244008	0.0006740725186124301	0.0005276865754955529	0.0004057687282171776	0.0004808471292263926	0.000665564399207595	0.0006243367271030416	0.0008645607337286797	0.0003723617804418915	0.0006372277311274318	0.0005015752341366336
13294.921875	0.0002123752591571514	0.0006665110214662436	0.0005286014416512995	0.0003984484790996459	0.0004787706873664469	0.0006496038220329222	0.0006055097141672313	0.0008597237543570555	0.0003779786108956544	0.0006377318110731809	0.0004986287930820571
13300.78125	0.000213276250756667	0.0006593219946413207	0.0005292811329079355	0.0003910530858812832	0.0004764798759787094	0.0006337997944947823	0.0005864543417355112	0.0008546068156844918	0.0003841162924903959	0.0006380748828521263	0.0004948465486174136
13306.640625	0.0002145885593660864	0.0006525083213684293	0.0005297473840014527	0.0003836311641049364	0.0004739795292703164	0.0006184858432166311	0.0005671964997645096	0.0008492290633057752	0.0003906809625357445	0.0006382436479127443	0.0004902648620467539
13312.5	0.0002163020052705435	0.0006460710652417144	0.0005300242737101943	0.0003762294857329278	0.0004712767013531432	0.0006040248843304137	0.0005477622598996527	0.0008436113463956698	0.0003975818869957704	0.0006382249599144981	0.0004849281853023274
13318.359375	0.0002184046273796842	0.0006400095502578283	0.0005301381108054826	0.0003688929238846015	0.0004683807911018609	0.0005908025615677688	0.0005281778415388365	0.0008377761641128192	0.0004047327963104821	0.0006380059840851782	0.0004788895463559635
13324.21875	0.000220882992592107	0.000634321454308842	0.0005301172818549215	0.0003616644427293325	0.0004653036397004528	0.0005792166541368198	0.000508469584007317	0.0008317475925102161	0.0004120528232210439	0.0006375743626197072	0.0004722110531919854
13330.078125	0.0002237225144980384	0.0006290029142142185	0.0005299920577959206	0.000354585130727416	0.0004620595961941992	0.0005696620357299241	0.0004886639263889673	0.0008255511905458195	0.0004194671015379916	0.0006369183824015414	0.0004649644068463645
13335.9375	0.0002269077664082448	0.0006240486400894127	0.0005297943566395577	0.0003476942733057398	0.0004586655461004621	0.0005625113336149483	0.0004687873969882378	0.0008192138838215485	0.0004269070896894038	0.0006360271414385433	0.0004572314063833667
13341.796875	0.0002304227760539905	0.0006194520366306472	0.0005295574603505198	0.0003410294586543309	0.0004551408979028291	0.0005580924784908528	0.0004488666149783383	0.0008127638247653231	0.0004343106802279483	0.000634890710568831	0.0004491044177921084
13347.65625	0.0002342512922632959	0.0006152053287579246	0.0005293156849119658	0.0003346267077211067	0.0004515075221005081	0.0005566655592207009	0.0004289283075857057	0.0008062302281224107	0.000441622149492175	0.0006335002871967052	0.000440686763843001
13353.515625	0.0002383770170721019	0.0006112996890077657	0.0005291040038475183	0.0003285206168038132	0.0004477896374629868	0.0005584023776849732	0.000408999347258267	0.0007996431808532787	0.0004487919927633963	0.0006318483380530482	0.0004320929723134588
13359.375	0.0002427837997346311	0.0006077253641051389	0.0005289576270402261	0.0003227444985857597	0.0004440136393178638	0.0005633723109905746	0.0003891068147968694	0.0007930334258592008	0.0004557766811777315	0.0006299287282284914	0.0004234487955634055
13365.234375	0.0002474557917156579	0.0006044717982676792	0.0005289115385383492	0.0003173305052918114	0.000440207865159451	0.0005715371983264407	0.0003692780965916755	0.0007864321193864605	0.0004625383683032771	0.0006277368339927191	0.0004148908862247796
13371.09375	0.0002523775638451393	0.0006015277509970163	0.0005289999991154338	0.0003123097161645519	0.0004364022936985526	0.0005827561285921519	0.000349541027193697	0.0007798705625045934	0.0004690445671337617	0.0006252696371828057	0.0004065659847561182
13376.953125	0.0002575341883519259	0.0005988814073810179	0.0005292560215655184	0.0003077121710296242	0.0004326281747734281	0.0005967988644954357	0.0003299240929167783	0.0007733799077184607	0.0004752678124137137	0.0006225257992128479	0.0003986294508091808
13382.8125	0.0002629112894964361	0.0005965204792529854	0.0005297108289334918	0.0003035668326946266	0.0004289175893928466	0.0006133650120146498	0.0003104567187035702	0.0007669908425559018	0.000481185318636343	0.0006195057130237387	0.0003912429616542946
13388.671875	0.0002684950670640467	0.0005944322959139983	0.0005303933079423787	0.0002999014636272347	0.0004253029416441292	0.0006321054443768634	0.0002911696701887882	0.0007607332528614152	0.0004867786405896928	0.0006162115315550367	0.0003845712210919417
13394.53125	0.0002742722971539425	0.0005926038835062938	0.0005313294715979488	0.0002967424069938497	0.0004218163872868915	0.0006526429036819843	0.0002720956174745333	0.0007546358695000231	0.0004920333407814838	0.0006126471715817747	0.0003787775869906318
13400.390625	0.0002802303145980094	0.0005910220325130029	0.0005325419461360202	0.0002941142687232005	0.0004184892075153217	0.0006745897212828004	0.000253269929339836	0.0007487259032004589	0.000496938666262983	0.0006088182920206789	0.0003740186471857122
13406.25	0.0002863569810587145	0.0005896733532379133	0.0005340494979561937	0.0002920395055237673	0.0004153511404694612	0.0006975617243074285	0.0002347318008421443	0.000743028673296823	0.000501487236131209	0.0006047322460768849	0.0003704379524539426
13412.109375	0.0002926406424573686	0.0005885443194751273	0.0005358666158273779	0.0002905379331239675	0.0004124296873696723	0.0007211882890971042	0.000216525870590342	0.0007375672371049068	0.0005056747401774553	0.000600398006879501	0.000368159330629375
13417.96875	0.0002990700789322754	0.0005876213009018481	0.0005380031623911855	0.0002896261784694476	0.0004097494142974792	0.0007451190412816346	0.0001987045675455217	0.0007323620275262967	0.0005094996486559789	0.0005958260665485044	0.0003672804099713615
13423.828125	0.0003056344500619375	0.0005868905850096055	0.0005404641068481211	0.0002893171079851658	0.000407331274225946	0.0007690279238775683	0.0001813315580392448	0.0007274305071379434	0.0005129629328817383	0.0005910283089531526	0.000367867105159653
13429.6875	0.0003123232376402838	0.0005863383896243015	0.0005432493477972103	0.0002896192699804252	0.0004051919764467289	0.0007926153622847912	0.0001644868651824769	0.0007227868474256388	0.0005160677962627901	0.0005860178567698956	0.000369949801261583
13435.546875	0.0003191261878763243	0.0005859508672500951	0.0005463536317046596	0.0002905363916898884	0.0004033434316011689	0.0008156091511280065	0.0001482745282697432	0.0007184416418932986	0.000518819415380524	0.0005808088938313795	0.0003735217804404407
13441.40625	0.0003260332545191951	0.0005857141026052741	0.0005497665686576141	0.0002920669695857009	0.0004017922997469605	0.0008377645464221822	0.000132834048621371	0.0007144016614783316	0.0005212246908115085	0.0005754164641818322	0.0003785401032310269
13447.265625	0.0003330345440847529	0.0005856141048005868	0.0005534727432057011	0.0002942039854060727	0.0004005396660998159	0.0008588639097215658	0.0001183571631907734	0.0007106696600017504	0.0005232920075101896	0.000569856249719851	0.0003849287676931621
13453.125	0.0003401202640812768	0.0005856367956447324	0.0005574519144953564	0.0002969347705108923	0.0003995808643323711	0.0008787161372388899	0.0001051109992002304	0.0007072442362840121	0.0005250310047213638	0.0005641443288163581	0.0003925836353191537
13458.984375	0.0003472806748967844	0.0005857679955513895	0.000561679296813809	0.0003002410290329124	0.0003989054608971756	0.000897156020720424	9.34652466941674e-05	0.0007041197580994866	0.0005264523555498505	0.0005582969188381092	0.0004013784178158856
13464.84375	0.0003545060458147431	0.0005859934084723381	0.0005661259092712809	0.0003040990175663596	0.0003984974063075258	0.0009140436255481617	8.390982270984362e-05	0.000701286351391203	0.0005275675564704804	0.0005523301060759632	0.0004111709929379362
13470.703125	0.0003617866154640599	0.0005862986071972553	0.0005707589817711108	0.0003084798675661313	0.0003983353513641984	0.0009292637300646699	7.702598893821288e-05	0.0006987299562174287	0.0005283887272057929	0.0005462595671571821	0.0004218094316212247
13476.5625	0.0003691125568783428	0.0005866690202486705	0.0005755424036728762	0.0003133500276278367	0.0003983931187229374	0.0009427253432519887	7.335512709858612e-05	0.0006964324488668546	0.0005289284215247829	0.000540100286591834	0.0004331373103488891
13482.421875	0.0003764739472342302	0.0005870899214663714	0.0005804372015908594	0.0003186717972098221	0.0003986403136641602	0.0009543613011813695	7.316551339529346e-05	0.0006943718275823501	0.0005291994496184568	0.0005338662756391514	0.0004449980871940208
13488.28125	0.0003838607422549496	0.0005875464232254252	0.0005854020334768136	0.0003244039213127118	0.0003990430529974151	0.0009641279326234734	7.627516717881399e-05	0.0006925224574949965	0.0005292147127827923	0.0005275702981501817	0.0004572384916562109
13494.140625	0.0003912627551996647	0.0005880234740715986	0.000590393687360801	0.0003305022167449221	0.0003995647880193306	0.0009720047783248817	8.211795171335629e-05	0.0006908553687961078	0.000528987051183712	0.0005212236094147947	0.0004697109968798574
13500	0.0003986696403085768	0.0005885058613929665	0.0005953675747000566	0.0003369202040868353	0.0004001671963987354	0.0009779943449035287	8.998892356396101e-05	0.0006893386009476772	0.0005285291054899081	0.0005148357142797282	0.0004822755080554992
13505.859375	0.0004060708805354207	0.000588978219581639	0.000600278210050269	0.0003436097243806149	0.0004008111186045076	0.0009821218718166482	9.925038393223775e-05	0.000687937584903061	0.0005278531931364061	0.0005084141508772001	0.0004948004239055327
13511.71875	0.0004134557793708742	0.0005894250439794035	0.0006050796705825859	0.0003505215250211222	0.0004014575166613648	0.0009844350875100015	0.0001094099928596845	0.0006866155548992004	0.0005269711999245588	0.0005019643061830814	0.000507163223515628
13517.578125	0.0004208134565405101	0.0005898307107491381	0.0006097260307072243	0.0003576058045882173	0.0004020684361539455	0.0009850039280245963	0.0001201151828370506	0.0006853339813768739	0.000525894487573342	0.0004954892692904169	0.0005192507111698906
13523.4375	0.0004281328473477886	0.0005901795026733268	0.0006141717686473289	0.0003648127109597964	0.0004026079560095686	0.0009839201875601695	0.0001311207716535291	0.0006840530169474579	0.0005246338177144676	0.000488989727730593	0.0005309590265626296
13529.296875	0.0004354027054249508	0.0005904556407541223	0.0006183721431824284	0.0003720927907276551	0.0004030431142155681	0.0009812970654686866	0.0001422571603433193	0.0006827319479939987	0.0005231992926727002	0.0004824639114071831	0.000542193502524549
13535.15625	0.0004426116086513884	0.0005906433213777561	0.0006222835399249049	0.0003793973906435277	0.0004033448008785195	0.0009772685677311085	0.0001534063340071338	0.0006813296453998717	0.0005216003131969749	0.0004759075877487505	0.0005528684301678183
13541.015625	0.0004497479679993467	0.0005907267587108176	0.0006258637874030041	0.0003866790136198196	0.0004034886126054136	0.0009719887132180482	0.0001644853463967364	0.0006798050089643302	0.000519845553112315	0.0004693141105747442	0.0005629067732231866
13546.875	0.000456800039069866	0.0005906902319172178	0.0006290724439137347	0.0003938916328427562	0.0004034556638589006	0.0009656304863047718	0.0001754353147731279	0.0006781174012182412	0.0005179429506528936	0.0004626745239557374	0.000572239859344488
13552.734375	0.0004637559360871278	0.0005905181367226168	0.0006318710566029176	0.0004009909679971648	0.0004032333515550101	0.0009583844684751992	0.0001862141271257235	0.0006762270675307109	0.000515899716019131	0.0004559777210995587	0.0005808070658026785
13558.59375	0.0004706036481262427	0.0005901950408068955	0.0006342233945572376	0.0004079347276213633	0.0004028160686253854	0.0009504570737440968	0.0001967915736151406	0.0006740955405455567	0.0005137223544829856	0.0004492106570796142	0.00058855550961147
13564.453125	0.0004773310573577575	0.0005897057424742082	0.0006360956578862879	0.0004146828213556589	0.0004022058604809204	0.0009420683080904669	0.0002071460509405574	0.0006716860280661969	0.0005114167041523426	0.0004423586131141635	0.0005954397470488584
13570.3125	0.0004839259591011884	0.0005890353320328626	0.0006374566648616632	0.0004211975454376408	0.0004014130152371501	0.0009334489744415998	0.0002172622927920049	0.0006689637844927937	0.0005089879873037751	0.0004354055091755474	0.0006014214841766957
13576.171875	0.0004903760834896443	0.0005881692553123949	0.0006382780191932735	0.0004274437443203029	0.0004004565741713025	0.0009248372555774069	0.0002271297771812623	0.000665896466792682	0.0005064408740089109	0.0004283342610186612	0.0006064692978385191
13582.03125	0.0004966691185576865	0.0005870933787512767	0.0006385342594843222	0.0004333889508066328	0.000399364743210997	0.000916474631460287	0.0002367415865570112	0.0006624544767508846	0.0005037795566180011	0.0004211271773188289	0.0006105583653671904
13587.890625	0.0005027927345748844	0.0005857940555039888	0.0006382029928361328	0.0004390035066457981	0.0003981751794475068	0.0009086011283174687	0.0002460935754254472	0.000658611291906072	0.0005010078335290618	0.0004137663925377889	0.0006136702005853995
13593.75	0.0005087346094578895	0.0005842581920393671	0.0006372650144883797	0.0004442606651436608	0.00039693511904978	0.0009014499560416061	0.0002551837500960347	0.0006543437881378805	0.0004981292005649212	0.0004062343314159023	0.0006157923934357975
13599.609375	0.0005144824551041259	0.0005824733147314545	0.0006357044152917176	0.0004491366770139272	0.000395701305142749	0.0008952416666738584	0.0002640117970802218	0.0006496325573451513	0.0004951469482050633	0.000398514201629637	0.0006169183505933086
13605.46875	0.0005200240445003395	0.0005804276359784346	0.0006335086787275868	0.0004536108604375716	0.0003945396672165853	0.0008901780537533907	0.0002725787173314448	0.0006444622240519714	0.0004920642628746472	0.0003905905121570932	0.0006170470345928872
13611.328125	0.0005253472394691426	0.0005781101194230803	0.0006306687691202752	0.0004576656561033757	0.0003935246989551222	0.0008864360985556849	0.0002808865370752226	0.0006388217651060025	0.0004888843304785295	0.0003824496162557558	0.0006161826992856707
13617.1875	0.000530440018926337	0.0005755105438886256	0.0006271792126329395	0.0004612866678652153	0.0003927384810278753	0.0008841623383660038	0.0002889380750028182	0.0006327048368915428	0.0004856104403814704	0.0003740802796679879	0.0006143346197713564
13623.046875	0.0005352905075311448	0.0005726195656859479	0.0006230381726038581	0.0004644626895636387	0.0003922693017875791	0.0008834680657062824	0.0002967367516902371	0.0006261101146575063	0.0004822460880741904	0.0003654742767224379	0.0006115168153167746
13628.90625	0.0005398870046205233	0.000569428778990775	0.0006182475207610508	0.0004671857185119655	0.0003922098443977397	0.0008844257504828909	0.0003042864312655312	0.0006190416486326666	0.0004787950748249337	0.0003566270193827766	0.0006077477641426374
13634.765625	0.0005442180133274986	0.0005659307740325293	0.0006128129058500822	0.0004694509561317892	0.0003926549355213297	0.0008870670023390957	0.0003115912882260939	0.0006115092415212715	0.0004752616026938917	0.0003475382269899221	0.0006030501093326982
13640.625	0.0005482722697919374	0.0005621191928790264	0.0006067438212163529	0.0004712567962312727	0.000393698888661536	0.000891382263530284	0.0003186556943211139	0.0006035288516678199	0.0004716503633790752	0.000338212647406532	0.000597450355487294
13646.484375	0.0005520387723804139	0.0005579887826430795	0.0006000536728917671	0.0004726048014441601	0.0003954325223928538	0.0008973222618710958	0.0003254841218360202	0.0005951230255398848	0.0004679666194632243	0.0003286608434039853	0.0005909785561052073
13652.34375	0.0005555068108398646	0.0005535354459779198	0.0005927598497350921	0.0004734996683805095	0.0003979399847011014	0.0009048010863242952	0.000332081060627267	0.0005863213620435334	0.0004642162767383801	0.0003189000612219844	0.0005836679920350828
13658.203125	0.0005586659953176207	0.0005487562887680023	0.0005848837971495792	0.0004739491820748272	0.0004012955610139672	0.0009137006039666621	0.0003384509469793178	0.000577161009337093	0.0004604059463949875	0.0003089552008617926	0.0005755548416928684
13664.0625	0.0005615062851881923	0.0005436496649601539	0.0005764510958282366	0.0004739641603465063	0.0004055606750002313	0.0009238758394526559	0.0003445981028745399	0.0005676871919508497	0.0004565429959735642	0.0002988599090642137	0.0005666778440986497
13669.921875	0.0005640180176349551	0.000538215218516993	0.0005674915468259675	0.0004735583887044361	0.0004107812983188231	0.0009351608978665571	0.0003505266846382376	0.0005579537617725499	0.0004526355880877923	0.0002886578146777382	0.0005570779561492893
13675.78125	0.0005661919359427119	0.000532453922510058	0.0005580392639869225	0.0004727485464253896	0.0004169859625399034	0.0009473750269220616	0.0003562406401856708	0.0005480237603542535	0.000448692706038228	0.0002784039198597591	0.0005467980059175637
13681.640625	0.0005680192174650613	0.000526368115404001	0.0005481327743089817	0.0004715541244072169	0.0004241845141980111	0.0009603284723105055	0.0003617436742839398	0.0005379699714994241	0.0004447241655464916	0.0002681661453931847	0.0005358823441595291
13687.5	0.0005694915012387127	0.000519961534615324	0.0005378151261312141	0.0004699973353357487	0.0004323676802919489	0.0009738278628418231	0.0003670392213697456	0.0005278754316530668	0.0004407406119529964	0.0002580269983540549	0.0005243764966257747
13693.359375	0.0005706009152254118	0.000513239347459174	0.0005271340039883341	0.0004681030166014268	0.000441507429858649	0.0009876809521458065	0.0003721304255492186	0.000517833850803565	0.0004367535023401627	0.0002480852768731708	0.0005123268202156705
13699.21875	0.0005713401031711555	0.0005062081796251332	0.000516141847466708	0.0004658985262510547	0.0004515580425495292	0.001001700627183706	0.0003770201274593075	0.0005079498783013081	0.0004327750721719361	0.0002384576389843588	0.0004997801664941918
13705.078125	0.0005717022510819711	0.0004988761413470521	0.000504895969269968	0.0004634136320553635	0.0004624577398873421	0.001015708162136665	0.0003817108577001864	0.0004983391267707386	0.0004288182861844826	0.0002292797299885834	0.0004867835566170839
13710.9375	0.0005716811133258814	0.0004912528514516143	0.0004934586647840417	0.0004606803935094711	0.0004741307058647612	0.001029535746036212	0.0003862048365609334	0.0004891278448741981	0.0004248967734277844	0.0002207063822502188	0.000473383872292481
13716.796875	0.0005712710383819631	0.0004833494594840275	0.0004818973015314957	0.0004577330362581803	0.0004864893209702793	0.001043028344322172	0.000390503979761582	0.0004804521095821856	0.0004210247465495861	0.0002129101920457112	0.0004596275680588226
13722.65625	0.0005704669942697835	0.0004751786661147337	0.000470284371841999	0.0004546078180524308	0.0004994364524686313	0.001056044971200202	0.0003946099099271856	0.0004724563966345638	0.000417216905637089	0.0002060776048531092	0.0004455604108972631
13728.515625	0.0005692645937062581	0.0004667547420255279	0.0004586974857118895	0.0004513428849035436	0.000512867675861934	0.001068459454993024	0.0003985239734969756	0.0004652913923329149	0.000413488327192645	0.0002004016365910504	0.0004312272540453449
13734.375	0.0005676601190523031	0.0004580935454529049	0.0004472192731842449	0.0004479781156214727	0.000526673339705123	0.001080160776367187	0.0004022472627562724	0.0004591109406838293	0.0004098543391200236	0.0001960707177508345	0.0004166718528698354
13740.234375	0.0005656505471289388	0.0004492125385256845	0.0004359371569036711	0.0004445549524250211	0.0005407404217329744	0.00109105305253379	0.0004057806426625048	0.0004540680866092171	0.0004063303829376164	0.0001932540365823267	0.0004019367318361063
13746.09375	0.0005632335740019839	0.0004401308024661839	0.0004249429464525652	0.0004411162148298175	0.0005549541543744705	0.001101055231666836	0.0004091247821207909	0.0004503102830489425	0.0004029318648104482	0.0001920851225762241	0.000387063113043304
13751.953125	0.0005604076398566932	0.0004308690516206423	0.000414332197937108	0.0004377058936009209	0.0005691994203362609	0.001110100552507315	0.0004122801893501338	0.0004479739716158856	0.0003996739973959905	0.0001926467813229656	0.0003720909185687797
13757.8125	0.0005571719541090131	0.0004214496461342158	0.0004042032771513337	0.0004343689212618492	0.0005833619339782059	0.001118135815446861	0.0004152472509691108	0.0004471789023846933	0.0003965716349161394	0.0001949610420702052	0.0003570588611064011
13763.671875	0.0005535265209291315	0.000411896602874767	0.0003946560655106151	0.0004311509155539734	0.0005973292327165793	0.001125120503857763	0.0004180262744203176	0.0004480226924972301	0.0003936391042807365	0.0001989868491952187	0.0003420046402610543
13769.53125	0.0005494721653864245	0.0004022356039210481	0.0003857902585930974	0.0004280978924221825	0.0006109915061789889	0.001131025788271159	0.0004206175333461192	0.0004505761917696777	0.0003908900354729683	0.000204625988890287	0.0003269652656009666
13775.390625	0.0005450105604633565	0.000392494001544627	0.0003777032315391436	0.0004252559456492028	0.0006242422908391078	0.001135833441203888	0.0004230213155242503	0.0004548801900270391	0.0003883371947358439	0.0002117352843875952	0.0003119775324571913
13781.25	0.0005401442552304046	0.0003827008181079791	0.0003704874867204136	0.0004226708912484989	0.0006369790557109388	0.001139534686872812	0.0004252379729704917	0.0004609438543660483	0.0003859923243415352	0.0002201416602497753	0.0002970786828374374
13787.109375	0.0005348767045256433	0.0003728867386485353	0.000364227757178471	0.0004203878762074478	0.0006491037014107278	0.001142129007523888	0.0004272679738165037	0.0004687450497748534	0.0003838659928511349	0.0002296567493600878	0.0002823072920464082
13792.96875	0.0005292123005423645	0.0003630840930948068	0.0003589979096560592	0.0004184509531611563	0.0006605229912239421	0.001143622926425401	0.0004291119555735817	0.0004782324295085888	0.0003819674597540226	0.0002400888448057838	0.0002677044319351027
13798.828125	0.0005231564067976026	0.0003533268240443745	0.000354857862633901	0.000416902625026348	0.0006711489292096311	0.001144028786510239	0.0004307707793969202	0.0004893289493974001	0.00038030455819244	0.0002512513654693334	0.0002533151740257005
13804.6875	0.0005167153950350538	0.0003436504348122492	0.0003518507909216528	0.0004157833664139345	0.0006808990971011288	0.001143363542990123	0.0004322455849693514	0.0005019363154300879	0.0003788835991167412	0.0002629680249973662	0.0002391905090067795
13810.546875	0.0005098966857095986	0.0003340919110383737	0.0003500009100686206	0.0004151311315662516	0.0006896969589475847	0.001141647587810804	0.0004335378456276604	0.0005159398370698109	0.0003777092996808549	0.0002750754032995519	0.0002253897700339244
13816.40625	0.0005027087928093907	0.0003246896075635375	0.0003493121062751248	0.0004149808613536617	0.0006974721401221637	0.001138903623398102	0.0004346494233577631	0.0005312132166364426	0.0003767847379907928	0.0002874237274490966	0.0002119836481838882
13822.265625	0.0004951613738974379	0.0003154830906323216	0.0003497675968575699	0.000415364004185636	0.0007041606854836825	0.001135155602610147	0.0004355826232863733	0.0005476229227766752	0.0003761113354904359	0.000299876559150072	0.000199057862889867
13828.125	0.0004872652864001277	0.0003065129239205138	0.00035133068429072	0.0004163080672019986	0.0007097053000753014	0.001130427751037778	0.000436340247295607	0.0005650319336581748	0.0003756888673499168	0.0003123099040202128	0.00018671746633325
13833.984375	0.0004790326513374148	0.0002978203856691393	0.0003539465287719444	0.0004178362145113033	0.000714055574721974	0.001124743686688107	0.0004369256463822958	0.0005833027614237957	0.0003755155002637678	0.0003246110838705084	0.0001750915623392572
13839.84375	0.000470476925880481	0.000289447103709514	0.0003575447413128192	0.0004199669283366957	0.0007171681981926331	0.001118125650582644	0.0004373427713750112	0.000602299765843141	0.00037558785612461	0.0003366775773627319	0.0001643378216470017
13845.703125	0.0004616129863389088	0.0002814345958767854	0.000362042517830685	0.0004227137466678592	0.0007190071571731162	0.001110593859872382	0.0004375962216080784	0.0006218908271416358	0.0003759010991693128	0.0003484159402363173	0.0001546454802986158
